Elapsed_s,Battery_Wh
25286400.0,120.12039473684207
25290000.0,126.84789473684208
25293600.0,133.57539473684207
25297200.0,140.30289473684206
25300800.0,95.53973684210521
25304400.0,102.26723684210522
25308000.0,108.99473684210523
25311600.0,115.72223684210523
25315200.0,122.44973684210524
25318800.0,129.17723684210523
25322400.0,135.90473684210522
25326000.0,142.63223684210521
25329600.0,97.86907894736837
25333200.0,104.59657894736837
25336800.0,111.32407894736838
25340400.0,118.05157894736838
25344000.0,124.77907894736839
25347600.0,131.50657894736838
25351200.0,138.23407894736837
25354800.0,144.96157894736837
25358400.0,100.19842105263152
25362000.0,106.92592105263152
25365600.0,113.65342105263153
25369200.0,120.38092105263154
25372800.0,127.10842105263154
25376400.0,133.83592105263153
25380000.0,140.56342105263153
25383600.0,95.80026315789468
25387200.0,102.52776315789468
25390800.0,109.25526315789469
25394400.0,115.9827631578947
25398000.0,122.7102631578947
25401600.0,129.4377631578947
25405200.0,136.16526315789469
25408800.0,142.89276315789468
25412400.0,98.12960526315783
25416000.0,104.85710526315783
25419600.0,111.58460526315784
25423200.0,118.31210526315785
25426800.0,125.03960526315785
25430400.0,131.76710526315784
25434000.0,138.49460526315784
25437600.0,145.22210526315783
25441200.0,100.45894736842098
25444800.0,107.18644736842099
25448400.0,113.91394736842099
25452000.0,120.641447368421
25455600.0,127.368947368421
25459200.0,134.096447368421
25462800.0,140.823947368421
25466400.0,96.06078947368414
25470000.0,102.78828947368415
25473600.0,109.51578947368415
25477200.0,116.24328947368416
25480800.0,122.97078947368416
25484400.0,129.69828947368416
25488000.0,136.42578947368415
25491600.0,143.15328947368414
25495200.0,98.39013157894729
25498800.0,105.1176315789473
25502400.0,111.8451315789473
25506000.0,118.57263157894731
25509600.0,125.30013157894732
25513200.0,132.0276315789473
25516800.0,138.7551315789473
25520400.0,93.99197368421045
25524000.0,100.71947368421046
25527600.0,107.44697368421046
25531200.0,114.17447368421047
25534800.0,120.90197368421047
25538400.0,127.62947368421048
25542000.0,134.3569736842105
25545600.0,141.08447368421048
25549200.0,96.32131578947363
25552800.0,103.04881578947364
25556400.0,109.77631578947364
25560000.0,116.50381578947365
25563600.0,123.23131578947365
25567200.0,129.95881578947365
25570800.0,136.68631578947364
25574400.0,143.41381578947363
25578000.0,98.65065789473678
25581600.0,105.37815789473679
25585200.0,112.1056578947368
25588800.0,118.8331578947368
25592400.0,125.5606578947368
25596000.0,132.2881578947368
25599600.0,139.0156578947368
25603200.0,94.25249999999994
25606800.0,100.97999999999995
25610400.0,107.70749999999995
25614000.0,114.43499999999996
25617600.0,121.16249999999997
25621200.0,127.88999999999997
25624800.0,134.61749999999998
25628400.0,141.34499999999997
25632000.0,96.58184210526312
25635600.0,103.30934210526313
25639200.0,110.03684210526313
25642800.0,116.76434210526314
25646400.0,123.49184210526315
25650000.0,130.21934210526314
25653600.0,136.94684210526313
25657200.0,143.67434210526312
25660800.0,98.91118421052627
25664400.0,105.63868421052628
25668000.0,112.36618421052628
25671600.0,119.09368421052629
25675200.0,125.8211842105263
25678800.0,132.5486842105263
25682400.0,139.27618421052628
25686000.0,94.51302631578943
25689600.0,101.24052631578944
25693200.0,107.96802631578944
25696800.0,114.69552631578945
25700400.0,121.42302631578946
25704000.0,128.15052631578945
25707600.0,134.87802631578944
25711200.0,141.60552631578943
25714800.0,96.84236842105258
25718400.0,103.56986842105259
25722000.0,110.2973684210526
25725600.0,117.0248684210526
25729200.0,123.75236842105261
25732800.0,130.4798684210526
25736400.0,137.2073684210526
25740000.0,143.93486842105258
25743600.0,99.17171052631574
25747200.0,105.89921052631574
25750800.0,112.62671052631575
25754400.0,119.35421052631575
25758000.0,126.08171052631576
25761600.0,132.80921052631575
25765200.0,139.53671052631574
25768800.0,94.7735526315789
25772400.0,101.5010526315789
25776000.0,108.2285526315789
25779600.0,114.95605263157891
25783200.0,121.68355263157892
25786800.0,128.4110526315789
25790400.0,135.1385526315789
25794000.0,141.8660526315789
25797600.0,97.10289473684205
25801200.0,103.83039473684205
25804800.0,110.55789473684206
25808400.0,117.28539473684206
25812000.0,124.01289473684207
25815600.0,130.74039473684206
25819200.0,137.46789473684206
25822800.0,144.19539473684205
25826400.0,99.4322368421052
25830000.0,106.1597368421052
25833600.0,112.88723684210521
25837200.0,119.61473684210522
25840800.0,126.34223684210522
25844400.0,133.06973684210521
25848000.0,139.7972368421052
25851600.0,95.03407894736836
25855200.0,101.76157894736836
25858800.0,108.48907894736837
25862400.0,115.21657894736838
25866000.0,121.94407894736838
25869600.0,128.67157894736837
25873200.0,135.39907894736837
25876800.0,142.12657894736836
25880400.0,97.36342105263151
25884000.0,104.09092105263151
25887600.0,110.81842105263152
25891200.0,117.54592105263153
25894800.0,124.27342105263153
25898400.0,131.00092105263153
25902000.0,137.72842105263152
25905600.0,144.4559210526315
25909200.0,99.69276315789466
25912800.0,106.42026315789467
25916400.0,113.14776315789467
25920000.0,119.87526315789468
25923600.0,126.60276315789469
25927200.0,133.33026315789468
25930800.0,140.05776315789467
25934400.0,95.29460526315782
25938000.0,102.02210526315783
25941600.0,108.74960526315783
25945200.0,115.47710526315784
25948800.0,122.20460526315784
25952400.0,128.93210526315784
25956000.0,135.65960526315783
25959600.0,142.38710526315782
25963200.0,97.62394736842097
25966800.0,104.35144736842098
25970400.0,111.07894736842098
25974000.0,117.80644736842099
25977600.0,124.533947368421
25981200.0,131.261447368421
25984800.0,137.98894736842098
25988400.0,144.71644736842097
25992000.0,99.95328947368412
25995600.0,106.68078947368413
25999200.0,113.40828947368414
26002800.0,120.13578947368414
26006400.0,126.86328947368415
26010000.0,133.59078947368414
26013600.0,140.31828947368413
26017200.0,95.55513157894728
26020800.0,102.28263157894729
26024400.0,109.0101315789473
26028000.0,115.7376315789473
26031600.0,122.46513157894731
26035200.0,129.1926315789473
26038800.0,135.9201315789473
26042400.0,142.64763157894728
26046000.0,97.88447368421043
26049600.0,104.61197368421044
26053200.0,111.33947368421045
26056800.0,118.06697368421045
26060400.0,124.79447368421046
26064000.0,131.52197368421045
26067600.0,138.24947368421044
26071200.0,144.97697368421044
26074800.0,100.21381578947359
26078400.0,106.94131578947359
26082000.0,113.6688157894736
26085600.0,120.3963157894736
26089200.0,127.12381578947361
26092800.0,133.8513157894736
26096400.0,140.5788157894736
26100000.0,95.81565789473674
26103600.0,102.54315789473675
26107200.0,109.27065789473676
26110800.0,115.99815789473676
26114400.0,122.72565789473677
26118000.0,129.45315789473676
26121600.0,136.18065789473675
26125200.0,142.90815789473675
26128800.0,98.1449999999999
26132400.0,104.8724999999999
26136000.0,111.59999999999991
26139600.0,118.32749999999992
26143200.0,125.05499999999992
26146800.0,131.7824999999999
26150400.0,138.5099999999999
26154000.0,145.2374999999999
26157600.0,100.47434210526305
26161200.0,107.20184210526305
26164800.0,113.92934210526306
26168400.0,120.65684210526307
26172000.0,127.38434210526307
26175600.0,134.11184210526307
26179200.0,140.83934210526306
26182800.0,96.07618421052621
26186400.0,102.80368421052621
26190000.0,109.53118421052622
26193600.0,116.25868421052623
26197200.0,122.98618421052623
26200800.0,129.71368421052622
26204400.0,136.44118421052622
26208000.0,143.1686842105262
26211600.0,98.40552631578936
26215200.0,105.13302631578937
26218800.0,111.86052631578937
26222400.0,118.58802631578938
26226000.0,125.31552631578938
26229600.0,132.04302631578938
26233200.0,138.77052631578937
26236800.0,94.00736842105252
26240400.0,100.73486842105252
26244000.0,107.46236842105253
26247600.0,114.18986842105254
26251200.0,120.91736842105254
26254800.0,127.64486842105255
26258400.0,134.37236842105256
26262000.0,141.09986842105255
26265600.0,96.3367105263157
26269200.0,103.0642105263157
26272800.0,109.79171052631571
26276400.0,116.51921052631572
26280000.0,123.24671052631572
26283600.0,129.97421052631572
26287200.0,136.7017105263157
26290800.0,143.4292105263157
26294400.0,98.66605263157885
26298000.0,105.39355263157886
26301600.0,112.12105263157886
26305200.0,118.84855263157887
26308800.0,125.57605263157888
26312400.0,132.30355263157887
26316000.0,139.03105263157886
26319600.0,94.26789473684201
26323200.0,100.99539473684202
26326800.0,107.72289473684202
26330400.0,114.45039473684203
26334000.0,121.17789473684203
26337600.0,127.90539473684204
26341200.0,134.63289473684205
26344800.0,141.36039473684204
26348400.0,96.59723684210519
26352000.0,103.3247368421052
26355600.0,110.0522368421052
26359200.0,116.77973684210521
26362800.0,123.50723684210521
26366400.0,130.2347368421052
26370000.0,136.9622368421052
26373600.0,143.6897368421052
26377200.0,98.92657894736834
26380800.0,105.65407894736835
26384400.0,112.38157894736835
26388000.0,119.10907894736836
26391600.0,125.83657894736837
26395200.0,132.56407894736836
26398800.0,139.29157894736835
26402400.0,94.5284210526315
26406000.0,101.2559210526315
26409600.0,107.98342105263151
26413200.0,114.71092105263152
26416800.0,121.43842105263153
26420400.0,128.16592105263152
26424000.0,134.8934210526315
26427600.0,141.6209210526315
26431200.0,96.85776315789465
26434800.0,103.58526315789466
26438400.0,110.31276315789466
26442000.0,117.04026315789467
26445600.0,123.76776315789468
26449200.0,130.49526315789467
26452800.0,137.22276315789466
26456400.0,143.95026315789465
26460000.0,99.1871052631578
26463600.0,105.91460526315781
26467200.0,112.64210526315782
26470800.0,119.36960526315782
26474400.0,126.09710526315783
26478000.0,132.82460526315782
26481600.0,139.5521052631578
26485200.0,94.78894736842096
26488800.0,101.51644736842097
26492400.0,108.24394736842098
26496000.0,114.97144736842098
26499600.0,121.69894736842099
26503200.0,128.42644736842098
26506800.0,135.15394736842097
26510400.0,141.88144736842096
26514000.0,97.11828947368411
26517600.0,103.84578947368412
26521200.0,110.57328947368413
26524800.0,117.30078947368413
26528400.0,124.02828947368414
26532000.0,130.75578947368413
26535600.0,137.48328947368412
26539200.0,144.21078947368412
26542800.0,99.44763157894727
26546400.0,106.17513157894727
26550000.0,112.90263157894728
26553600.0,119.63013157894729
26557200.0,126.35763157894729
26560800.0,133.08513157894728
26564400.0,139.81263157894728
26568000.0,95.04947368421043
26571600.0,101.77697368421043
26575200.0,108.50447368421044
26578800.0,115.23197368421044
26582400.0,121.95947368421045
26586000.0,128.68697368421044
26589600.0,135.41447368421044
26593200.0,142.14197368421043
26596800.0,97.37881578947358
26600400.0,104.10631578947358
26604000.0,110.83381578947359
26607600.0,117.5613157894736
26611200.0,124.2888157894736
26614800.0,131.0163157894736
26618400.0,137.7438157894736
26622000.0,144.47131578947358
26625600.0,99.70815789473673
26629200.0,106.43565789473674
26632800.0,113.16315789473674
26636400.0,119.89065789473675
26640000.0,126.61815789473675
26643600.0,133.34565789473675
26647200.0,140.07315789473674
26650800.0,95.30999999999989
26654400.0,102.0374999999999
26658000.0,108.7649999999999
26661600.0,115.49249999999991
26665200.0,122.21999999999991
26668800.0,128.9474999999999
26672400.0,135.6749999999999
26676000.0,142.4024999999999
26679600.0,97.63934210526304
26683200.0,104.36684210526305
26686800.0,111.09434210526305
26690400.0,117.82184210526306
26694000.0,124.54934210526307
26697600.0,131.27684210526306
26701200.0,138.00434210526305
26704800.0,144.73184210526304
26708400.0,99.96868421052619
26712000.0,106.6961842105262
26715600.0,113.4236842105262
26719200.0,120.15118421052621
26722800.0,126.87868421052622
26726400.0,133.6061842105262
26730000.0,140.3336842105262
26733600.0,95.57052631578935
26737200.0,102.29802631578936
26740800.0,109.02552631578936
26744400.0,115.75302631578937
26748000.0,122.48052631578938
26751600.0,129.20802631578937
26755200.0,135.93552631578936
26758800.0,142.66302631578935
26762400.0,97.8998684210525
26766000.0,104.62736842105251
26769600.0,111.35486842105252
26773200.0,118.08236842105252
26776800.0,124.80986842105253
26780400.0,131.53736842105252
26784000.0,138.2648684210525
26787600.0,144.9923684210525
26791200.0,100.22921052631565
26794800.0,106.95671052631566
26798400.0,113.68421052631567
26802000.0,120.41171052631567
26805600.0,127.13921052631568
26809200.0,133.86671052631567
26812800.0,140.59421052631566
26816400.0,95.83105263157881
26820000.0,102.55855263157882
26823600.0,109.28605263157883
26827200.0,116.01355263157883
26830800.0,122.74105263157884
26834400.0,129.46855263157883
26838000.0,136.19605263157882
26841600.0,142.92355263157881
26845200.0,98.16039473684197
26848800.0,104.88789473684197
26852400.0,111.61539473684198
26856000.0,118.34289473684198
26859600.0,125.07039473684199
26863200.0,131.79789473684198
26866800.0,138.52539473684197
26870400.0,145.25289473684197
26874000.0,100.48973684210512
26877600.0,107.21723684210512
26881200.0,113.94473684210513
26884800.0,120.67223684210514
26888400.0,127.39973684210514
26892000.0,134.12723684210513
26895600.0,140.85473684210513
26899200.0,96.09157894736828
26902800.0,102.81907894736828
26906400.0,109.54657894736829
26910000.0,116.2740789473683
26913600.0,123.0015789473683
26917200.0,129.7290789473683
26920800.0,136.45657894736829
26924400.0,143.18407894736828
26928000.0,98.42092105263143
26931600.0,105.14842105263143
26935200.0,111.87592105263144
26938800.0,118.60342105263145
26942400.0,125.33092105263145
26946000.0,132.05842105263145
26949600.0,138.78592105263144
26953200.0,94.02276315789459
26956800.0,100.7502631578946
26960400.0,107.4777631578946
26964000.0,114.2052631578946
26967600.0,120.93276315789461
26971200.0,127.66026315789462
26974800.0,134.38776315789463
26978400.0,141.11526315789462
26982000.0,96.35210526315777
26985600.0,103.07960526315777
26989200.0,109.80710526315778
26992800.0,116.53460526315779
26996400.0,123.26210526315779
27000000.0,129.98960526315778
27003600.0,136.71710526315778
27007200.0,143.44460526315777
27010800.0,98.68144736842092
27014400.0,105.40894736842093
27018000.0,112.13644736842093
27021600.0,118.86394736842094
27025200.0,125.59144736842094
27028800.0,132.31894736842094
27032400.0,139.04644736842093
27036000.0,94.28328947368408
27039600.0,101.01078947368408
27043200.0,107.73828947368409
27046800.0,114.4657894736841
27050400.0,121.1932894736841
27054000.0,127.92078947368411
27057600.0,134.64828947368412
27061200.0,141.3757894736841
27064800.0,96.61263157894726
27068400.0,103.34013157894726
27072000.0,110.06763157894727
27075600.0,116.79513157894728
27079200.0,123.52263157894728
27082800.0,130.25013157894728
27086400.0,136.97763157894727
27090000.0,143.70513157894726
27093600.0,98.94197368421041
27097200.0,105.66947368421042
27100800.0,112.39697368421042
27104400.0,119.12447368421043
27108000.0,125.85197368421044
27111600.0,132.57947368421043
27115200.0,139.30697368421042
27118800.0,94.54381578947357
27122400.0,101.27131578947358
27126000.0,107.99881578947358
27129600.0,114.72631578947359
27133200.0,121.4538157894736
27136800.0,128.1813157894736
27140400.0,134.90881578947358
27144000.0,141.63631578947357
27147600.0,96.87315789473672
27151200.0,103.60065789473673
27154800.0,110.32815789473673
27158400.0,117.05565789473674
27162000.0,123.78315789473675
27165600.0,130.51065789473674
27169200.0,137.23815789473673
27172800.0,143.96565789473672
27176400.0,99.20249999999987
27180000.0,105.92999999999988
27183600.0,112.65749999999989
27187200.0,119.38499999999989
27190800.0,126.1124999999999
27194400.0,132.8399999999999
27198000.0,139.56749999999988
27201600.0,94.80434210526303
27205200.0,101.53184210526304
27208800.0,108.25934210526304
27212400.0,114.98684210526305
27216000.0,121.71434210526306
27219600.0,128.44184210526305
27223200.0,135.16934210526304
27226800.0,141.89684210526303
27230400.0,97.13368421052618
27234000.0,103.86118421052619
27237600.0,110.5886842105262
27241200.0,117.3161842105262
27244800.0,124.04368421052621
27248400.0,130.7711842105262
27252000.0,137.4986842105262
27255600.0,144.22618421052618
27259200.0,99.46302631578934
27262800.0,106.19052631578934
27266400.0,112.91802631578935
27270000.0,119.64552631578935
27273600.0,126.37302631578936
27277200.0,133.10052631578935
27280800.0,139.82802631578934
27284400.0,95.0648684210525
27288000.0,101.7923684210525
27291600.0,108.51986842105251
27295200.0,115.24736842105251
27298800.0,121.97486842105252
27302400.0,128.7023684210525
27306000.0,135.4298684210525
27309600.0,142.1573684210525
27313200.0,97.39421052631565
27316800.0,104.12171052631565
27320400.0,110.84921052631566
27324000.0,117.57671052631567
27327600.0,124.30421052631567
27331200.0,131.03171052631566
27334800.0,137.75921052631566
27338400.0,144.48671052631565
27342000.0,99.7235526315788
27345600.0,106.4510526315788
27349200.0,113.17855263157881
27352800.0,119.90605263157882
27356400.0,126.63355263157882
27360000.0,133.36105263157881
27363600.0,140.0885526315788
27367200.0,95.32539473684196
27370800.0,102.05289473684196
27374400.0,108.78039473684197
27378000.0,115.50789473684198
27381600.0,122.23539473684198
27385200.0,128.96289473684197
27388800.0,135.69039473684197
27392400.0,142.41789473684196
27396000.0,97.65473684210511
27399600.0,104.38223684210512
27403200.0,111.10973684210512
27406800.0,117.83723684210513
27410400.0,124.56473684210513
27414000.0,131.29223684210513
27417600.0,138.01973684210512
27421200.0,144.7472368421051
27424800.0,99.98407894736826
27428400.0,106.71157894736827
27432000.0,113.43907894736827
27435600.0,120.16657894736828
27439200.0,126.89407894736829
27442800.0,133.62157894736828
27446400.0,140.34907894736827
27450000.0,95.58592105263142
27453600.0,102.31342105263143
27457200.0,109.04092105263143
27460800.0,115.76842105263144
27464400.0,122.49592105263145
27468000.0,129.22342105263144
27471600.0,135.95092105263143
27475200.0,142.67842105263142
27478800.0,97.91526315789457
27482400.0,104.64276315789458
27486000.0,111.37026315789458
27489600.0,118.09776315789459
27493200.0,124.8252631578946
27496800.0,131.5527631578946
27500400.0,138.28026315789458
27504000.0,145.00776315789457
27507600.0,100.24460526315772
27511200.0,106.97210526315773
27514800.0,113.69960526315774
27518400.0,120.42710526315774
27522000.0,127.15460526315775
27525600.0,133.88210526315774
27529200.0,140.60960526315773
27532800.0,95.84644736842088
27536400.0,102.57394736842089
27540000.0,109.3014473684209
27543600.0,116.0289473684209
27547200.0,122.75644736842091
27550800.0,129.4839473684209
27554400.0,136.2114473684209
27558000.0,142.93894736842088
27561600.0,98.17578947368403
27565200.0,104.90328947368404
27568800.0,111.63078947368405
27572400.0,118.35828947368405
27576000.0,125.08578947368406
27579600.0,131.81328947368405
27583200.0,138.54078947368404
27586800.0,145.26828947368404
27590400.0,100.50513157894719
27594000.0,107.23263157894719
27597600.0,113.9601315789472
27601200.0,120.6876315789472
27604800.0,127.41513157894721
27608400.0,134.1426315789472
27612000.0,140.8701315789472
27615600.0,96.10697368421035
27619200.0,102.83447368421035
27622800.0,109.56197368421036
27626400.0,116.28947368421036
27630000.0,123.01697368421037
27633600.0,129.74447368421036
27637200.0,136.47197368421035
27640800.0,143.19947368421035
27644400.0,98.4363157894735
27648000.0,105.1638157894735
27651600.0,111.89131578947351
27655200.0,118.61881578947352
27658800.0,125.34631578947352
27662400.0,132.0738157894735
27666000.0,138.8013157894735
27669600.0,94.03815789473666
27673200.0,100.76565789473666
27676800.0,107.49315789473667
27680400.0,114.22065789473668
27684000.0,120.94815789473668
27687600.0,127.67565789473669
27691200.0,134.4031578947367
27694800.0,141.1306578947367
27698400.0,96.36749999999984
27702000.0,103.09499999999984
27705600.0,109.82249999999985
27709200.0,116.54999999999986
27712800.0,123.27749999999986
27716400.0,130.00499999999985
27720000.0,136.73249999999985
27723600.0,143.45999999999984
27727200.0,98.69684210526299
27730800.0,105.424342105263
27734400.0,112.151842105263
27738000.0,118.879342105263
27741600.0,125.60684210526301
27745200.0,132.334342105263
27748800.0,139.061842105263
27752400.0,94.29868421052615
27756000.0,101.02618421052615
27759600.0,107.75368421052616
27763200.0,114.48118421052617
27766800.0,121.20868421052617
27770400.0,127.93618421052618
27774000.0,134.66368421052618
27777600.0,141.39118421052618
27781200.0,96.62802631578933
27784800.0,103.35552631578933
27788400.0,110.08302631578934
27792000.0,116.81052631578935
27795600.0,123.53802631578935
27799200.0,130.26552631578934
27802800.0,136.99302631578934
27806400.0,143.72052631578933
27810000.0,98.95736842105248
27813600.0,105.68486842105249
27817200.0,112.41236842105249
27820800.0,119.1398684210525
27824400.0,125.8673684210525
27828000.0,132.5948684210525
27831600.0,139.3223684210525
